path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
/home/paperspace/fastai/focus/Pics/Proteins/train/3891fa92-bbad-11e8-b2ba-ac1f6b6435d0,0.9137322306632996,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3892c1a0-bb9b-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.747921347618103,0,0.0,0,0.6868242025375366,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38936248-bbca-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.575473427772522,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3899dbdc-bbc0-11e8-b2bb-ac1f6b6435d0,0.8226419687271118,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/389c488c-bb9c-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.6061190962791443,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38a7f0f2-bbc3-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38a82126-bba0-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.7567678093910217,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38a91562-bba6-11e8-b2ba-ac1f6b6435d0,0.8741716146469116,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38aa3f40-bbc5-11e8-b2bc-ac1f6b6435d0,0.7496490478515625,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38ac0a28-bbca-11e8-b2bc-ac1f6b6435d0,0.9299816489219666,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38b2a314-bba8-11e8-b2ba-ac1f6b6435d0,0.9156437516212463,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38b39da2-bbb0-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.7289245128631592,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38b57580-bba8-11e8-b2ba-ac1f6b6435d0,0.5560576319694519,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.7995071411132812,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38b630a4-bbc8-11e8-b2bc-ac1f6b6435d0,0.8272974491119385,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38b95be4-bbb9-11e8-b2ba-ac1f6b6435d0,0.8322181701660156,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38bae6a6-bbb6-11e8-b2ba-ac1f6b6435d0,0.6883824467658997,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.6924591064453125,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38bc1eb6-bba4-11e8-b2b9-ac1f6b6435d0,0.8179363012313843,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38c07020-bbb7-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38c35038-bb9e-11e8-b2b9-ac1f6b6435d0,0.8513221144676208,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38c586d0-bbb9-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38c86e6a-bbbc-11e8-b2ba-ac1f6b6435d0,0.8561153411865234,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.8367645740509033,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38ce73ae-bba9-11e8-b2ba-ac1f6b6435d0,0.8597631454467773,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38cf3ec0-bbad-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38cfdba2-bbc9-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.7017848491668701,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38d0569e-bba7-11e8-b2ba-ac1f6b6435d0,0.871112585067749,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38d21412-bbb5-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38d329c6-bbb8-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.8558810949325562,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38d360fe-bba3-11e8-b2b9-ac1f6b6435d0,0.8801773190498352,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38d3b136-bba7-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.807758092880249,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38d654a0-bb9c-11e8-b2b9-ac1f6b6435d0,0.8691400289535522,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.7736717462539673,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38d900b6-bbaf-11e8-b2ba-ac1f6b6435d0,0.5766701698303223,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.5304170250892639,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38d9b402-bbbe-11e8-b2ba-ac1f6b6435d0,0.5490320324897766,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5040420889854431,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38da8644-bbbd-11e8-b2ba-ac1f6b6435d0,0.8190211653709412,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38dd95ca-bbb6-11e8-b2ba-ac1f6b6435d0,0.8990952372550964,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38df3154-bbc6-11e8-b2bc-ac1f6b6435d0,0.5975172519683838,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38e13644-bb9d-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38e34b7a-bbb9-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.5189782381057739,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38e7ca74-bbbe-11e8-b2ba-ac1f6b6435d0,0.9054527878761292,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38e92b6c-bbaa-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38e9ff54-bbca-11e8-b2bc-ac1f6b6435d0,0.9127192497253418,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38ea764a-bbad-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.5893176198005676,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38ecff5c-bba6-11e8-b2ba-ac1f6b6435d0,0.8777226209640503,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38ed6a08-bbc1-11e8-b2bb-ac1f6b6435d0,0.6066367626190186,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.6240320801734924,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38f1ae38-bbb7-11e8-b2ba-ac1f6b6435d0,0.8197619915008545,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38f2f024-bbbf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38f7e63e-bbb9-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.6122026443481445,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/38fb242a-bba5-11e8-b2ba-ac1f6b6435d0,0.5771774649620056,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.8625428676605225,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/390076fc-bbb7-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39007ce0-bbb4-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.6127339601516724,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39025df2-bba6-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5873464941978455,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3903bc54-bbb7-11e8-b2ba-ac1f6b6435d0,0.6935734748840332,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3903cf14-bb9e-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3904fb6c-bbaa-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3905e476-bba7-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.5837032794952393,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/390779e0-bba6-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3909707a-bbaf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.564895510673523,0,0.0,0,0.689192533493042,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/390bb59c-bba5-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.7511595487594604,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/390d0396-bbb6-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.6067836284637451,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/390d705c-bbbf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39135666-bbc4-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.5581763386726379,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3914c722-bbaf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5339977145195007,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39156f44-bbbc-11e8-b2ba-ac1f6b6435d0,0.8914855718612671,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39168a4c-bbbb-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.6149489283561707,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/391754f2-bba4-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39177ab6-bbb0-11e8-b2ba-ac1f6b6435d0,0.6814486980438232,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3918b642-bb9c-11e8-b2b9-ac1f6b6435d0,0.5522730946540833,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39192b9e-bbac-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/391d8400-bbb1-11e8-b2ba-ac1f6b6435d0,0.584801435470581,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5877771973609924,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/392288a8-bba5-11e8-b2ba-ac1f6b6435d0,0.8931024074554443,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39243ec2-bbb0-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.7641772031784058,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39280cf6-bbb9-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39283e74-bbb4-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3929964a-bba3-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.9083267450332642,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/392d92bc-bbb8-11e8-b2ba-ac1f6b6435d0,0.7786422967910767,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5052539110183716,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3931246c-bba0-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39329748-bbaa-11e8-b2ba-ac1f6b6435d0,0.8269945979118347,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39331128-bbc3-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39379f9a-bbaf-11e8-b2ba-ac1f6b6435d0,0.6979570388793945,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.5203665494918823,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/393d8a7c-bbaf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.9423403739929199,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/393f5c32-bbc6-11e8-b2bc-ac1f6b6435d0,0.8583294749259949,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3945c968-bb9a-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/394adf26-bb9e-11e8-b2b9-ac1f6b6435d0,0.9001014232635498,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/394deba0-bbc9-11e8-b2bc-ac1f6b6435d0,0.898573100566864,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3950ccf8-bba1-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.8949617743492126,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3951542c-bbc2-11e8-b2bb-ac1f6b6435d0,0.0,0,0.5628020167350769,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.6876274347305298,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3952177e-bbc5-11e8-b2bc-ac1f6b6435d0,0.743085503578186,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.8901485800743103,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3952515c-bba8-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.8040683269500732,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39531166-bba6-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39533942-bbca-11e8-b2bc-ac1f6b6435d0,0.7128722071647644,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39537cc0-bbbd-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.8023008108139038,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39590920-bba3-11e8-b2b9-ac1f6b6435d0,0.8600012063980103,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.7904382944107056,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39593cbe-bbb8-11e8-b2ba-ac1f6b6435d0,0.7331387400627136,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39596ce6-bba6-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5967738032341003,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/395a0548-bba1-11e8-b2b9-ac1f6b6435d0,0.858156681060791,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/395f1178-bbc9-11e8-b2bc-ac1f6b6435d0,0.0,0,0.6142235994338989,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3963c69a-bbac-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/396430d0-bbbb-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39648ac2-bbba-11e8-b2ba-ac1f6b6435d0,0.8780221939086914,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.7779441475868225,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39672d0a-bbbe-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.6236346364021301,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3967f2ec-bb9d-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/3968b49c-bba8-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/39691622-bbca-11e8-b2bc-ac1f6b6435d0,0.575420618057251,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.8350600004196167,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/396bec04-bbc9-11e8-b2bc-ac1f6b6435d0,0.9024415016174316,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
