path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
/home/paperspace/fastai/focus/Pics/Proteins/train/4ab30bba-bbbe-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ab4f494-bba4-11e8-b2b9-ac1f6b6435d0,0.8325629830360413,0,0.7601765990257263,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ab6f9a8-bb9d-11e8-b2b9-ac1f6b6435d0,0.6687212586402893,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4abdafd0-bba4-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ac1112c-bbb1-11e8-b2ba-ac1f6b6435d0,0.8023605346679688,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ac3336c-bba2-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7933465242385864,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ac40a7a-bba3-11e8-b2b9-ac1f6b6435d0,0.7870604991912842,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ac7472e-bba5-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ac75794-bb9d-11e8-b2b9-ac1f6b6435d0,0.8570243716239929,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ac80668-bbab-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4acacbd0-bbad-11e8-b2ba-ac1f6b6435d0,0.8970721960067749,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4acdf116-bb9e-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.5862473845481873,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ace0da2-bba0-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.6172573566436768,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ad4bdc6-bbc0-11e8-b2bb-ac1f6b6435d0,0.7986615896224976,0,0.7996907234191895,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ad4e0e4-bbc0-11e8-b2bb-ac1f6b6435d0,0.8101576566696167,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ad726bc-bbb9-11e8-b2ba-ac1f6b6435d0,0.6528693437576294,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ad846c4-bba4-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4adc77da-bbc2-11e8-b2bb-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4adece54-bbae-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7602606415748596,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ae1efde-bbb4-11e8-b2ba-ac1f6b6435d0,0.816748857498169,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ae2daba-bbc4-11e8-b2bc-ac1f6b6435d0,0.8738667964935303,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ae458cc-bbc4-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ae6987c-bbb9-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.5042032599449158,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4ae9f040-bba4-11e8-b2b9-ac1f6b6435d0,0.5982668399810791,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4aea96f8-bbbd-11e8-b2ba-ac1f6b6435d0,0.8887604475021362,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4aeb0fd6-bbc5-11e8-b2bc-ac1f6b6435d0,0.8662140369415283,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5582990646362305,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4aee2c0a-bba9-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7831750512123108,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4aeec0c6-bba3-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7443163990974426,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4aef261c-bbb5-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.760136604309082,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4af12632-bbac-11e8-b2ba-ac1f6b6435d0,0.5630220174789429,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4af265e8-bbbf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7222598195075989,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4af6d956-bbca-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4af8175a-bba5-11e8-b2ba-ac1f6b6435d0,0.8161779046058655,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4afc5c48-bbbe-11e8-b2ba-ac1f6b6435d0,0.6368659734725952,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4afe71c2-bbaa-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b00d8de-bbb6-11e8-b2ba-ac1f6b6435d0,0.8239167928695679,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b072100-bbaf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.6872279644012451,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b0b6d16-bbb7-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.6042501330375671,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b0bdbb0-bba9-11e8-b2ba-ac1f6b6435d0,0.917952299118042,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.627415657043457,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b0d7acc-bbb5-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b0e4648-bbc2-11e8-b2bb-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b0fe352-bbbf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.5158304572105408,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b1164e4-bbaf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b120c9e-bbb1-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b1331f8-bba4-11e8-b2b9-ac1f6b6435d0,0.8825538158416748,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b153af0-bbc4-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b179d38-bb9a-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b1a3130-bbb6-11e8-b2ba-ac1f6b6435d0,0.7445735931396484,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b1aa872-bbac-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b1d8c40-bba2-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7355474233627319,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b1eeece-bb9c-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b1f01c6-bbaf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b2064de-bbb5-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.646651566028595,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b220010-bbaa-11e8-b2ba-ac1f6b6435d0,0.8753972053527832,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.6839118003845215,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b257ef0-bbca-11e8-b2bc-ac1f6b6435d0,0.800255537033081,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b288608-bb9e-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b2886e8-bbae-11e8-b2ba-ac1f6b6435d0,0.0,0,0.6100857853889465,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b28a87c-bbad-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b28c6f4-bb9e-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b2be42e-bbc6-11e8-b2bc-ac1f6b6435d0,0.566849410533905,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b2c4e76-bbaf-11e8-b2ba-ac1f6b6435d0,0.5611518621444702,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b3202bc-bb9b-11e8-b2b9-ac1f6b6435d0,0.5814531445503235,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b34d272-bb9f-11e8-b2b9-ac1f6b6435d0,0.5989054441452026,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.6163432002067566,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b3521e4-bb9c-11e8-b2b9-ac1f6b6435d0,0.5670456886291504,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5740132331848145,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b35b9a8-bb9f-11e8-b2b9-ac1f6b6435d0,0.8147457242012024,0,0.0,0.0,0,0,0,0.5291301012039185,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b37db46-bbb0-11e8-b2ba-ac1f6b6435d0,0.8328130841255188,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b38ef28-bb9b-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.8055844306945801,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b3a7030-bb9d-11e8-b2b9-ac1f6b6435d0,0.8723710775375366,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.6645451784133911,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b3b05c0-bbae-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.5947227478027344,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b3c7612-bb9a-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b3df398-bbb3-11e8-b2ba-ac1f6b6435d0,0.0,0,0.5183603763580322,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b3e241c-bbb8-11e8-b2ba-ac1f6b6435d0,0.7028992176055908,0,0.0,0.0,0,0,0,0.6642361879348755,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b47158e-bbc9-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.5438418388366699,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b479366-bbaa-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b47e40a-bbc4-11e8-b2bc-ac1f6b6435d0,0.779621958732605,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b47e610-bba8-11e8-b2ba-ac1f6b6435d0,0.9172440767288208,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b4acdc6-bba8-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b4be292-bbad-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b4caad2-bbbd-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.5231424570083618,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b4d6ba8-bbb2-11e8-b2ba-ac1f6b6435d0,0.823246955871582,0,0.5000641345977783,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b4fd632-bbc5-11e8-b2bc-ac1f6b6435d0,0.0,0,0.5792331695556641,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b55237c-bbbf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.512593686580658,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b57c11c-bba7-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.603471040725708,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b59f564-bbc4-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.7142586708068848,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b5ac6e6-bba7-11e8-b2ba-ac1f6b6435d0,0.7581644058227539,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.5069566369056702,0,0.0,0,0.5841805934906006,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b5d441e-bbb8-11e8-b2ba-ac1f6b6435d0,0.7785822749137878,0,0.5541393160820007,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b5df18a-bbc6-11e8-b2bc-ac1f6b6435d0,0.9087622761726379,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b609016-bbb2-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b616a0c-bbaf-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b6489ba-bbca-11e8-b2bc-ac1f6b6435d0,0.7954450845718384,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b650e3c-bba0-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b6600dc-bba8-11e8-b2ba-ac1f6b6435d0,0.8333805799484253,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.5310889482498169,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b67eecc-bb9b-11e8-b2b9-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.5431337356567383,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b69d45e-bbc7-11e8-b2bc-ac1f6b6435d0,0.8325827121734619,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b6a6396-bbc8-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b6a7c06-bbbd-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b747c22-bbb5-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b74ea96-bbc8-11e8-b2bc-ac1f6b6435d0,0.7358090281486511,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b762f74-bbc7-11e8-b2bc-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.752699077129364,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b7646fe-bbc1-11e8-b2bb-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b765cae-bbb5-11e8-b2ba-ac1f6b6435d0,0.7337012887001038,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b785a14-bbc8-11e8-b2bc-ac1f6b6435d0,0.7274001836776733,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b79f574-bbb2-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.5978291034698486,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
/home/paperspace/fastai/focus/Pics/Proteins/train/4b7bf75e-bbb5-11e8-b2ba-ac1f6b6435d0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0
